"id"	"prob"
29652	4.9811533021501
27044	1.05858208444736
7171	0.451051715934032
3424	-3.55252814785129
33952	3.71248351353763
3645	-0.423461861202634
49146	-3.26195794473033
47825	-0.325759692839517
42370	1.23445369911414
26224	0.774938370688418
48545	-2.44970752680527
36066	-0.481053585488553
20598	-0.0978105250118301
33936	0.0870758325438336
26288	5.76776568882952
7244	2.84926424512405
16504	-4.90376078059102
44273	0.194516979574412
4578	-1.36940418741366
21728	-3.57978266482286
32841	1.10907223630566
6996	-2.10069106128337
4489	-3.3044212372966
18759	-2.71577797750431
44496	12.0063500572504
2601	0.180322792811914
26466	2.64525894486419
18234	-2.20497082600834
40674	-0.358752008484549
27062	-0.332237599361639
28662	1.84206252768065
44752	-1.03461379020906
4474	0.386383959837842
23268	-6.70979325750696
11437	-1.60378844049514
8921	0.618268778012588
23177	-9.41646483496468
25885	3.16516953234314
27950	0.701390319376796
27790	2.67939894237608
32965	1.07562342301991
45245	1.68512357755603
5824	10.8931757180724
6165	1.90068544663985
31984	2.17018921299543
32221	1.40823703311344
36740	-1.55900635929287
670	4.91644550722624
32880	-3.26492677892246
13422	0.42468314809918
47528	1.68073778575891
27891	1.37060328924681
37028	-0.048651354994703
25268	2.19903371235533
16400	-3.14056214804715
44619	-3.68292114645212
3976	-2.24214142694442
6401	0.881474002457242
5320	1.74019505101717
4961	-4.08458968619265
6867	-2.10081061514837
43756	-2.52482369661474
21169	-1.36684330549693
10628	-2.00628801863913
33462	-0.170498302075328
26756	-2.06963061104212
46754	-4.39388799343625
8589	1.57563684900639
22595	-3.41253178573416
32304	-1.97137028403425
42281	-2.29557645619981
19024	1.881412619996
41092	-1.03165015926913
44912	1.7710234389606
35380	-0.466107866461552
22560	1.83953504778269
11449	1.98253518564085
48658	0.0410314303206224
39002	-1.00633864522895
2634	-0.486357484114573
48127	-1.24947521276241
28560	3.28449726140534
9614	2.91617221407067
43864	0.019561782343925
16511	-4.45295983428103
23368	-2.24368104813714
42431	5.77981014640952
36496	0.268547976407036
15019	1.27999353650042
25205	3.27125700292051
44588	-1.60419810355088
31263	0.241301117387466
41805	-3.61834376523135
29388	-1.1507032114419
31436	0.454915691094972
33189	-1.26181343894763
14558	-6.08250224988446
25903	0.739103500022816
49191	1.15204762494757
12119	2.43401514626632
8904	-0.462224535797583
42859	-0.780871151007949
2556	-3.59869541614423
20182	0.34843063526516
29461	1.39613630815271
46825	-0.455248980801652
27324	-3.15227004377335
20041	-1.89372717245929
3678	-2.38554575215119
43118	0.723093580294409
40161	-1.10130610118564
47671	0.678637048682674
2793	1.09782869472924
9239	1.6405936804113
2407	-0.894285978953161
43297	3.15789275108099
22851	2.82723851532319
18567	1.14490782526
30557	1.66367220443536
32329	1.03519266310137
16682	2.80306573302426
22977	-6.50942345694706
36470	-0.701085143437205
13802	-1.25446051184658
24667	1.33337251568728
32936	0.46606056717737
37066	3.14309309144094
35522	2.10228739695406
8667	-2.62668545600189
18090	0.801636425137307
43771	3.55672464015892
21426	-4.78362123023958
11777	1.26091957093468
45436	-1.19714661624908
23379	2.27668351520175
10279	3.47942580727144
20261	1.12484598538645
29869	2.33246196679059
34860	-4.85421892959467
49279	2.220844779113
45757	1.2314825146876
19840	-1.03135337203622
33767	0.182173543295605
25977	2.47065391953132
19928	-6.13431539387536
42129	-1.95832391690136
13421	3.25623496653101
33602	-1.4536240799886
26006	-4.00255277194139
15352	0.926769372155864
17295	-3.6337045561688
48319	4.51083936421496
26658	-0.158205062248468
32752	-0.72005850338045
12165	-1.69064974586898
3318	2.27028305407132
27102	2.2738966485841
26889	1.6193815767792
36009	1.2174382092345
6603	-1.13717688550737
34664	-0.944008412670618
12735	0.0823766321186989
18047	3.09772905300064
43662	-2.94474146046683
11294	-2.64779792281202
1487	1.58844841424036
26534	2.18853687312321
46946	1.26066193923841
43915	1.41444475207942
25071	-0.209540220185671
30321	-2.16977516583797
31458	3.54151268601049
45574	1.16816608065068
37862	-3.23291960717838
46979	0.407118006980661
10330	4.60266401334871
46297	4.18251778037982
2557	-3.73970989264786
49964	0.673537190299624
33525	0.518925040202283
5357	0.233799378578744
32402	-1.26688354169548
4616	2.39343808731465
22285	-0.475705028053996
10344	0.00245186691176885
7049	3.53819095199223
6094	0.0891703546281362
16482	1.56943450499774
28956	0.1321959342446
26352	-0.651127129105823
4939	1.35361311832719
37533	-4.43441463183656
8854	3.07090908480696
1702	0.522323162019252
46326	-5.19476617015518
23732	0.150328429651644
1027	0.880047740499994
23415	-2.71211780375112
16648	4.44243790641981
14681	1.66449055904484
3403	-3.91771266995246
45818	-1.09156644410799
31380	0.621627864904695
20732	5.54535704739377
28872	0.521356549501791
23174	3.12626303725914
43229	0.934942233126666
9965	-2.93123741597302
38634	-4.0880429444352
36423	1.07065109288305
31281	0.182464190759649
34349	-4.61052140781381
24256	-4.63093624122375
12413	1.63915134804408
47326	-0.432445102261965
27192	1.39370109229722
38366	-4.65921551815722
23744	-0.106373162062796
12651	-4.42279748954576
37536	2.37784073776507
38598	1.69342419841161
12895	3.68981183095867
11689	-1.5176071142825
45802	4.28717985423898
44707	-2.42905612041606
40105	-1.03231711057837
44495	0.580482315373219
42625	7.62551416168373
19383	3.84280316697838
1492	-2.97599307699448
17254	0.0956227065322573
21830	-1.19299007664214
46161	0.580949396315716
21984	1.29262576502857
26603	-1.17262158445279
44718	5.6187785835127
11049	-11.4184106948447
1740	-4.11279508102843
16880	-4.02288753720671
37221	3.3852428063848
42092	-0.507521495847717
21622	2.96447714777475
41240	1.28248509457546
38759	-4.62950027072017
24960	0.0845251696987597
42510	-2.96046720809605
18601	1.39643674979026
21254	-0.754742498643821
25873	0.118553661851022
37456	-5.78469928354728
34102	-0.46643031932271
1412	-2.55503419339351
44029	1.37386039188929
45353	-1.05282586706158
47648	1.73434050612206
8051	-1.86398116309478
30024	6.79440142226315
24565	2.77161512728758
36479	-0.403857658251634
4902	-1.18882228592673
45896	-0.165792598955076
47715	0.265681571603221
20427	-1.7147955469774
17231	1.58850219697617
14714	1.9757963065239
31819	-1.8916979677972
38439	2.52892237898832
28703	-5.29334418260053
28036	3.31911769423318
10198	2.51714556334357
31220	2.31050650325641
12961	1.11012388083465
1093	2.1510512613144
48678	1.55560742343256
19280	6.68941895674454
31689	2.9491731259791
29333	3.37181189715695
25882	2.66016356534341
32762	1.81270511671454
17805	0.604714920883718
47641	-1.72401930859624
7785	-0.305285817807824
27909	0.265513522010663
49833	-4.85082385205223
33089	0.574839555993812
13449	0.869032639368528
22034	-1.14598701322871
17606	1.18574188380289
25974	-2.11233837639582
11225	1.60521529107538
31821	-2.28140045438648
13738	-3.48598748666098
29284	1.54234835298922
48485	-5.08228134504216
31236	1.17827846324014
24407	0.777224242236045
30235	1.75911285491915
34825	3.53245884920584
28142	-3.77837086859393
39910	-2.15270376031763
20007	3.51796685370298
31806	2.31759427035471
41237	-0.697075728447821
44547	0.481639528396748
10021	1.20703109514181
28734	0.198487024385971
18589	2.23580470933352
17710	-1.87608595056075
42898	2.05268675431172
7641	1.22834404744166
16277	0.635260647383632
42724	2.84038578330915
456	1.40536843922392
14742	-0.516571931539822
30003	0.537903625946557
16278	1.133390259719
39683	0.799784637549523
2133	-1.0651371052328
34685	-1.06837332793342
14702	1.74778790508493
43010	1.57856178160256
13406	2.74495172895722
45404	-2.68359292544563
36606	2.28431640454418
13623	3.40997735313158
3800	-2.74935188811782
16538	-4.77063733139273
32438	2.55066916897825
45920	-2.53351293073937
27063	-0.0291222149493502
46815	-0.145710171501407
2943	4.34623298386412
5841	-5.96565394658679
13458	0.186771220023143
31931	6.16328994206328
17280	1.44288425372789
23691	-3.49921111150545
44736	1.06518040334297
527	-2.20508938906966
10966	3.06865075217467
20499	-3.06408385130488
37502	-1.20598160282042
7103	2.06945276865837
28557	1.64292270995357
3524	0.275537922981612
39941	-0.656523634027058
4065	1.5209951065657
43755	1.32827745360928
987	-2.18036316147514
48324	-0.598720150488879
18644	2.90370275353457
24879	-3.90196175104823
10603	0.0329906508566572
643	1.00539347206465
41529	2.42613882456079
24923	-1.9539249229624
31021	1.73748389430779
1056	1.02734017776682
23934	-0.362770941036541
12230	0.784964525979629
16728	0.978560464454829
49357	-2.53701963051989
35841	2.71142003950556
26681	-0.48527639421942
19936	-1.31987400611685
23376	1.18530672229163
46809	0.377324531071912
25898	0.243279537531927
14969	-2.00640722838583
1679	-1.9058812535438
23921	3.06789949679326
7198	2.58764422070716
38948	-4.04617891220606
21519	-5.34745365513722
36262	0.998549493089561
39001	4.67938788027029
25228	-1.89857051766273
24509	-6.59632585080761
47585	-4.83161073388439
42880	-2.03973307697182
47983	-4.15828153348992
5327	4.17884136098559
31667	-1.40486464634773
45578	-1.92340390112577
20987	-2.44968331941124
41783	-11.2869291900011
45004	1.14650819237717
41798	2.56498495720714
47395	0.810472217805056
25960	0.908592194859547
3475	-6.76542228265989
22915	-7.69234713561719
18539	-2.91601169841785
26032	-1.73878385016342
29664	1.69723084742501
36802	3.0051582644441
7187	-0.121487893220969
12390	2.92860055431602
4549	1.70620110986435
25418	4.53662621213699
25089	2.65424235784551
9442	-0.610245597254598
48958	0.369082419305507
21612	2.51109318121025
20314	-2.1407977504955
13082	0.210257468576688
5142	2.54532560838673
36178	0.370968460723882
12041	-1.22585717317052
13022	0.575371379550472
9050	-0.740255541035257
13472	2.64005735442961
32799	0.324173109080633
11701	0.79404284298319
19320	4.72477911624512
46783	-1.25000539150967
42885	2.63822372356083
11447	0.301067139004575
27995	2.27842459296284
24342	0.931149774792691
5242	2.067872656047
49809	-1.69609161740816
44878	1.58194440712621
36042	1.81786683383934
22331	-2.02568208618703
1261	-4.22272281428591
13049	2.18372108196528
17932	0.415110770483751
39811	0.977948982853111
30841	2.55239077769416
27897	4.81941333031109
1643	0.486372496679915
19743	2.51398604393102
10303	-1.56045413686493
20893	-0.520200890050182
5940	-3.73856122979257
16153	1.74266325760736
3110	1.80078746242867
16200	0.133597713641897
2901	-3.97791921091402
42614	3.23143024508434
41940	2.03624904006637
28395	1.86754277271398
4384	-0.916951439970569
10989	1.98244863655317
7617	-1.95685725609915
38048	1.97895418338518
40615	-2.76515769672501
16333	-2.25165705153494
44885	-5.86291871911484
24129	-2.89174173336
41724	0.374438866679124
25854	1.9856088830299
17402	1.33271414271486
1478	1.18853561628642
20956	3.15771624957707
38929	-0.578344634616112
15850	5.65226994681312
48555	1.45246720542057
3973	0.362713389821591
25110	5.42887423513655
43213	1.4462090840917
24221	1.58045578977536
40828	2.4525848651507
4680	-1.84440114013434
38184	1.14679009873843
35207	-0.980825835182363
7443	-0.691526337279772
26608	1.16766951457103
20263	-0.693066346269462
37859	-4.66159260061906
6707	1.66651671162332
5938	1.43836244297787
19524	2.98449573296576
43053	3.07913638357844
25973	-0.452922797568144
18273	3.38541753656962
18709	0.737041848872418
46952	0.249846558815019
36762	-0.780543823032535
6670	-1.35170657251209
25752	2.55319120082827
28832	-0.422433194994959
44589	-2.43131661850682
16226	1.80237559384011
35692	-0.456604595581294
42962	-1.65036318159603
33300	-4.81223074199411
21814	-2.2615713987427
45359	1.22054993223096
49937	-0.48182141955035
8459	-0.79516874574167
1761	0.987394293726062
18879	0.478561703037427
4168	-2.20454643373246
39496	3.15306942506122
15830	-2.59137614140409
45550	-1.8629414121606
21532	0.735293594494163
42047	2.1198987859954
28403	1.27268802628236
39262	-0.238021311576964
39148	-2.77889777934695
29813	-0.125154948529665
46144	-1.79670371245663
5514	1.90749356937576
36361	-0.622589811090028
15005	3.95928257043162
32990	3.30824464502448
35526	0.605581520948302
38081	-0.245359953434986
24358	1.71396666570319
27874	1.17911639154088
27080	0.0719178289897746
45085	2.79199394035829
12648	-0.403470710748042
10856	-1.20862908415141
22578	-2.85965152026882
45206	3.63814830339831
31973	-0.162463845117495
33250	-2.42017300948031
33990	1.83966407304973
15095	1.02337992525638
42332	-5.23288196680644
26074	1.54773694850163
30794	0.987091020315475
16814	-4.00075414613621
36308	0.87292692002151
49569	-4.90755561212608
13709	-1.14946380376478
10292	-0.519065984857146
45138	-0.800525341919564
2708	-3.98260346694592
41749	0.211814918531265
43405	-1.13477526501072
5121	2.26931889336266
41669	-0.773667134583376
4551	0.769786809202219
25373	-1.55683870469704
2324	3.07473393417264
42923	-2.18314169917826
27456	2.77544433472635
1917	2.33766820665197
34865	2.33181474225381
47931	-1.38550975424161
34485	0.756746437306344
45058	-1.17927576831168
46602	-0.0899769492716546
25113	1.211446952991
21668	-0.169689569118076
16866	0.304987097524304
10182	3.37368653716044
5916	2.22649606904486
41378	-1.21247234708244
9443	0.921705795169138
39744	0.260190053777686
11062	2.2172419993908
12719	-1.18483808485053
35801	-3.47462774573216
30237	-1.53486045183633
40375	-1.21215879234476
23547	-0.511507486414453
13782	0.160554397459759
43137	-0.650956899496617
36972	2.00673169184116
15491	5.48881518690632
14512	-1.2257172544318
16832	0.661457495302571
14175	-0.904464915866499
16901	1.58488715483849
3332	2.09821992397209
5442	2.13916595374291
5054	-0.310521209851056
37761	-0.0481629762923984
5734	2.38127641637464
21286	1.86777444619975
49740	-3.36920206443112
8618	1.285208630153
4157	0.652415692431683
2653	-1.42383329599687
4325	-1.04974528412027
36313	-12.3720966235403
5426	1.39786138044963
41235	0.981032876799507
5590	2.08022095660046
43541	1.76753866547006
11782	-2.59903344303869
4001	1.62398664200679
48761	-1.0358290471141
15907	-1.56207205461912
9687	-5.35063558007168
20282	0.351353361044273
14030	4.50889220610804
11371	0.327549365359455
39802	1.12592472632402
41047	-2.6888396992371
34474	-3.44736487456022
17547	0.159863671460665
26696	2.39678178052516
5047	-1.76487372521325
26581	2.25664940372082
49024	0.603800029184569
31314	2.92054028995416
29401	4.51976166753163
29288	1.37455932151196
4012	-3.8795214703295
40844	0.289294216690168
27967	-1.27238002619856
22531	0.100301993746174
29483	1.78386457726088
49988	1.12953374262066
7826	1.48579181656704
19569	-1.32362239238691
19891	1.60400398339174
26870	-0.613198725477122
23918	0.997118385098081
21382	1.54717128096772
19146	-2.98588112839632
35296	1.84961583482908
18974	-0.0696990391422478
40308	0.869365425945943
17640	-3.2749478203798
3220	-0.441083181672261
18021	-0.464153022595162
17894	-1.22174402251788
49551	3.76028742603102
21685	-3.61612564597851
6097	-4.32593025425459
17277	-0.427394455600428
15699	2.78450467900551
21281	-3.16184285426541
309	-1.40795656626803
18689	-1.01209945220581
33062	-5.58368450936331
10984	2.20964393313897
7757	1.7936519159129
9492	1.06046246591083
36547	1.2547532919502
8756	0.337892758621439
40469	-1.57800965923049
25390	2.66899550715919
32547	-3.61763777903393
10972	-3.89141241021963
44595	-2.23788532187693
35271	2.29260912377976
45246	-0.635194010802313
40782	-2.52653517040038
48359	-5.76514191014778
6162	-1.06649738862568
5775	-3.0149248755696
40779	0.790612053414962
22765	3.62533361930428
18881	-1.79651251303875
20028	-1.79181103739788
41359	3.12728497013718
6179	0.405343611695711
27022	-2.41511750895509
41844	-4.30893899965112
39304	-2.81752366636936
25123	-4.08053254139034
27861	9.53930448673342
7575	-2.22171743389453
31896	-2.10341133567754
18893	4.61804702845348
23773	-1.48860986280083
42742	0.0960820426336595
40448	1.59916522103205
5745	-1.2576686168552
34624	-0.843236768778586
719	-0.681036261620936
30440	-3.90670647654909
12853	2.70528233786865
11596	-3.9332504482683
24729	1.23059572851561
15311	3.32595759823052
48641	5.20063816078863
26913	1.78172382043632
6942	-3.21857938218059
45277	-0.429636194567222
42181	1.34443070240644
31423	-0.275352983428348
31804	-2.85515319524683
12037	1.34556893976205
41742	2.97494766318841
41169	0.92235098011442
31249	3.83313621951557
3161	-0.335858468061945
25793	2.57648849285545
38293	1.02361335834615
31361	0.926186708391232
36648	-1.47612357426666
44190	2.98044687473782
37504	-1.62750817059744
11603	3.07956551123407
40403	0.196468708064769
22552	-1.70629450047471
475	4.19641392170744
26710	-0.532129832705192
40752	1.79299397276632
4876	1.78391244064977
34695	0.867449396796204
23315	-1.17435240014493
3609	-1.18536555871997
44832	-1.45387979074464
45015	-5.62830507727866
9642	-0.706259897359924
43021	1.34558639531388
2145	0.669665079281739
36215	1.11322363135861
28420	-1.85750589376863
28838	-1.600572904827
49787	0.877008519614401
48790	0.905140054559036
15196	-1.83753305815529
2076	-1.06847624448319
2245	2.47246533001172
45984	-0.911347242401836
8255	-2.71972873334304
44985	-0.269000471460226
16578	-7.52224511114767
24872	-1.60193685239509
14110	-2.37694743554
30588	0.965030860669119
24144	-1.68425051422027
36812	0.743137765966271
24214	-4.0884842181795
16975	-1.70799546577951
8725	0.0462676517722463
36864	1.05711621022665
85	1.75908417526867
9437	-0.0554200995730315
30799	-0.156630248775215
31012	-0.924579814314707
44769	-4.68361854018714
49917	-2.43247087632155
35666	2.17705699464823
8288	0.408990379171124
47856	-5.43716668807741
33067	2.58426041879671
2613	-3.58904711106345
48696	0.000446228580941399
7544	2.33601117335176
48762	-2.11996279504556
43669	0.566778440957318
47537	-0.55840883349852
12313	2.30317883927502
47591	2.68470593574162
30930	-1.66238825967251
3742	2.33506234069201
20058	3.5710544308634
29751	0.22677364877586
44157	-1.54967381268566
49330	1.29078165765372
7170	1.44100117538946
40431	0.424134895995186
6782	0.912139969457499
26549	-0.755033811961148
19599	-1.11910328746433
19583	2.44869022306002
49769	-3.19264396724745
18704	1.43213331943069
12691	0.424576779849928
35370	0.177920902685006
15861	3.76471566213395
11438	2.56708177828517
20934	-0.75201318894349
10381	0.812723864103185
23716	-2.49069183085117
32631	-0.0686445975892299
7005	-2.41633643674934
41154	-1.68859157684595
1167	0.601722204100958
35659	0.896222618427043
20655	0.0507179803844316
26187	-3.37770183559268
38216	-3.36746611015226
42441	0.413850036947587
17759	-1.20615049915433
35414	-3.11202472226072
1031	-4.24575515665215
44479	-3.17299529629761
33137	-0.937369705347804
41631	3.90664127722665
18804	-3.94554181731952
33009	2.40422980080995
33070	-3.41078188637813
18592	1.42120725724069
34501	-2.60807369918026
35178	-6.5239516944284
41990	-0.335721712859986
38918	0.383380054936344
31950	1.16370260095082
40371	-1.27494657442919
35762	2.89699402862637
14008	2.50057522829286
48923	2.81711560357972
37403	-2.05676745876682
14240	-2.73396717697911
29573	-0.640913401209456
17235	-1.08543947615931
2546	-0.774294191609157
46822	0.550488363017766
38718	5.67097518844998
9275	1.7065126617621
12444	2.71390636296039
14395	0.992697215366896
36282	0.469323091398536
33530	0.428703711095633
7241	0.570939723277061
35977	1.58173997008103
45941	-1.80086496625731
45918	-0.824251334555434
278	-0.431777175638413
39038	-2.43684932845987
2223	-0.382822052395676
28521	-3.08570656743751
20616	2.11456560784952
26005	7.40659069007954
42951	-1.98494092976635
27896	-4.48300689641366
23767	-2.46809537825713
23908	0.242591469645555
793	-1.30986538737612
48713	0.242264705519825
28710	2.6592125349976
45849	-1.74966666385503
12391	-1.08730998453996
27781	2.94693918762566
16330	2.43648363970371
18674	0.90480610327169
42363	-0.997160395703844
4773	-4.74572978878151
6033	2.2102029303622
46137	-2.05815706799632
25248	3.26300611083182
20597	5.74367267732566
32180	-2.97785029603902
33335	2.03718471416028
8464	-5.21316975507461
48316	3.10552295301207
17646	2.43943398370861
3001	-0.915041701634093
45443	1.45372846521622
44439	0.709389380469189
42223	3.06266068949508
28129	0.761861716677827
48404	1.30462560537506
30846	-4.68262688808088
34202	2.15558464901429
13199	2.36837606065559
24871	0.607400713483797
2545	-2.95519530160764
19034	0.7937480020261
11541	1.97873077444239
16534	3.08695102319533
6666	1.38185871943803
23499	0.260556643469166
33208	-0.913618882036391
3935	1.02831451174035
34653	0.817596307403341
12748	2.23555297510884
34577	-1.72193282312194
41326	-2.5925278726578
26749	-0.427137515066578
15545	-3.99864707648929
20654	-2.3358048475912
28398	-6.14470339611025
5103	0.115604415971461
43621	3.32054594859479
42200	0.127655798398919
28133	-0.678834749096983
16574	-0.25185642431291
19904	-0.714758969821784
47670	4.38161295122569
33054	0.0873888362299069
15001	0.878907520227885
11165	2.31141534676018
47081	-1.4490574758232
37225	-1.14054901098787
20921	1.70587967625688
45289	0.289412101407088
47948	1.94610249322189
7551	-2.82859272580735
7537	0.452664265903962
34799	3.29682017420613
30965	1.24507558478083
41532	-0.369497923491212
32504	-0.424495593276194
31425	-1.22149959032717
28450	-6.39244480893711
4942	-1.10377280871363
2853	0.687436374379759
45703	0.340052767893689
5549	-0.0768050683491269
10031	3.19831578836119
39200	0.723046539334617
8136	2.2183200386591
13174	1.50428022683177
10604	1.7456442462131
26073	0.527996824915057
34193	-4.98582380879048
6100	-1.9035502488241
46904	-0.613458360578967
17781	-2.71686509792569
40607	-6.04905624628581
13713	-1.86093958263467
40221	-1.24820036131599
30615	-1.87515419813382
20970	1.30159297334488
2318	-3.17355299980701
49037	-1.91067054907964
48952	-5.54367610773348
16454	0.929167279183686
37614	-2.07063701252967
23563	1.03220137466886
7068	-0.779204563975451
17200	1.6970937483853
20993	0.899259779004549
9061	1.08394493211604
46070	-2.38109711496612
9396	-1.2979021962807
35138	-0.658486681526111
20272	-3.0845455754435
30630	-1.84479509644571
26729	1.21736006421751
14876	-2.23617597038937
15889	-4.75269855020474
17405	-0.358214049041464
16782	-6.88989051845699
30884	0.59655354377171
30412	-0.426473619770335
23813	0.241001418790551
44826	1.57699141418427
40538	-0.29552351920906
31409	0.54197659011005
23357	1.16972138517455
15149	3.47943473336025
20909	-2.62491877806562
40199	1.56455856174193
38533	1.56244054541344
38345	-1.77590639823958
25301	0.258167762562378
21846	-0.276373792267994
40285	5.94863248412424
9770	-0.690590650386707
29674	-6.44288153533254
46004	2.33018898169906
13698	-0.188084461938491
17639	2.42836680970128
16552	-0.524205544912337
45803	3.3257765444956
19862	3.18166737842097
7147	-2.50321495487595
41334	-2.19180551046914
16649	-5.12280227438947
22860	3.01553388386488
13799	-2.4284003551765
36021	1.00230535243835
17227	1.84117786807368
24534	1.86603718190776
8498	-0.245509481161921
43948	-5.82530983041558
23224	-2.58512552001636
24765	1.88931158515345
36301	8.14529026432001
33616	-1.56294626958706
22562	-1.4129157403744
34232	5.77867388657085
48256	-2.64779723202888
44564	2.43179349098151
33101	1.83739484124653
3479	2.8611209209252
16105	-1.55467497829014
18912	1.23942938331072
38574	-1.70642797579155
46915	3.17878474345516
45397	-1.60620943230947
44808	1.15615855767223
48579	-1.55956560766558
8443	-0.401902161809077
39965	-2.66350602854066
41731	-2.20056407441796
16107	3.78787564260408
27588	2.27539859906379
33419	-1.12950151677634
26070	-1.46398579671412
44728	1.03406167748331
27016	3.78551034890684
13722	-3.22101770290467
8544	2.59691673820737
47882	-3.37250460304447
21760	0.402906460007493
13009	-1.00019754174415
12902	-3.54601847013347
47740	-2.064233876041
20092	-0.634212530625896
11215	-2.97657373790376
18512	-1.00572170077132
7074	0.302755893297901
32172	1.9938121744457
47774	1.09072652523844
29687	2.28706699862305
37310	-1.44837281266463
19892	-2.70493606573412
36711	0.897486291919304
18600	-2.63034210846613
39574	-2.31345984034022
22016	-0.0566677941454739
40214	0.319881365330794
25223	6.08366788541761
26554	-5.88996413459695
23523	-5.95258144583605
24695	0.955209658303457
26302	0.266476102763492
7206	-2.82864735781087
17011	-0.225954705621982
42603	0.986922686489334
24324	2.528517450849
6093	-0.736312836616825
46062	-0.452566778143098
5703	2.58985657371819
27589	1.17740909188825
19615	-1.58145386766553
19213	-4.49186340754575
5945	-1.77479444591958
4809	-3.02479488949231
11419	-3.82310027622603
11061	-2.12847286584064
29219	1.27774934252786
32447	-1.7084362568304
1838	1.76580267116373
34265	-1.58328617712489
18357	-4.45534863940818
40332	1.35472431866842
31092	1.5851401743762
30290	-1.62359553744276
9105	-4.27534695193036
32585	-1.6804939731798
30405	2.67369405590927
27876	-3.81503745191444
14848	-2.97931367162347
27952	0.754649065002882
1496	0.19376528339292
29411	0.922724839949314
14693	0.975958974244318
49375	-0.86332927237997
34006	1.80079576080738
30988	-1.42668361680436
19972	0.5404811257354
25897	-0.713352078192399
21090	-1.13874627564044
26254	1.22526175501462
5316	-0.272288938127476
35110	-2.05600626751559
4364	-2.39687601445985
21175	-2.05496097971427
32086	1.4052048287907
31062	-1.5351650346533
31023	-3.44410905423109
21164	-2.988232260619
4855	-3.80121424944488
9460	-2.0387090508316
36872	0.694501708136113
40109	-6.90675930104551
5754	-3.96075449670593
28428	3.60765866252593
21871	5.91779028264971
27101	0.783223288390425
49791	1.85602020232359
47359	0.253015958063103
11908	-1.82239999873524
16904	-2.36305679436713
9385	-3.09612649186638
24452	-1.47276366248207
44767	2.01815997588025
10070	-1.67242693939183
44068	2.46390415041305
38944	-0.0909954770188899
35209	3.67458479707392
49727	0.703263625575009
5043	1.19037006953915
42581	4.06321447666665
33879	-4.23896617088325
21368	3.115053692552
25770	2.02786673352465
35480	-0.414537919538843
44323	-0.898683951861206
49561	1.49988691090124
39717	-1.86089565835016
48774	1.6081773902746
12018	-4.4250134003846
19971	4.09726440980281
32930	-3.26762263687843
3051	-0.824787452840319
16057	-0.292524132083684
29560	1.37149391310691
4130	-2.2419523185278
24255	1.50243574094195
826	5.12334676575668
27655	-2.88359818841751
33184	0.989124650567841
29171	-3.60762096299611
20685	0.122601523771588
49911	1.10419737689584
25297	-0.755395033445938
33989	1.66371519892543
2101	-2.89504491265336
19704	-0.327377973390941
19120	1.01264690953161
23033	-2.11804096213288
39487	-5.95211182685443
39560	-0.799670203388446
35757	0.667434706012594
43855	2.10068390621321
9424	-0.930740691546574
34916	-2.67866423674925
41214	2.99830323681251
18925	2.87122964671761
2429	-1.31450868592199
24922	-2.56787979998997
11032	-2.00555093020271
46110	4.79568328794116
12062	-1.38406900669849
41355	-0.0287516665181029
16360	-0.267836770332227
15154	1.94801036587196
20105	1.62543014807085
26680	0.207918126696829
12804	0.964614877776343
13385	5.2047315977723
12456	1.41662883106682
3858	-0.873666843330301
47637	1.88268003382439
45137	1.05966247989057
49847	0.490213296850078
32482	1.34462748950159
4106	-2.52221523482594
10128	-0.897324080424214
26272	0.436475544697163
36228	0.859712567523386
33317	-11.7780241766529
2004	0.146272071849162
12170	1.0201532462653
33400	-2.16529675864963
42069	2.33893176167536
35852	-5.42047924128678
8508	-2.85014863403275
4016	-2.3541113265845
16723	-2.76615596781107
42654	0.342040851424268
44777	2.06077320395155
44006	1.31011168963507
28595	1.07216786457725
17262	0.940524793800138
16259	0.28161177609115
41443	2.97657290676462
39898	0.970627887025901
26510	0.45383512734505
37487	-3.12987494205763
49907	-4.58178238691052
10346	-0.0807943969733412
12723	-3.72796755227156
28711	2.76546787844442
42402	-4.44248904543043
43722	5.35393007275805
1384	-2.47466388261933
47180	0.148871699098467
27828	5.5279936221065
37402	2.24656846340872
10763	-2.25092219434937
7813	-1.61266899860069
45412	1.95672086970133
2503	-2.69128331065588
7238	0.482736431030935
48426	1.90487477923861
43841	4.11030158716309
44506	-0.669468914816455
10914	-0.355699408595671
48486	-0.276633381907814
46932	-3.01701205745577
28406	0.751143469039248
44951	-0.570319026389699
31323	-4.58277559067151
43182	-2.76836694952981
19067	0.134967437064198
34399	1.16787289550822
47429	-1.22584915014536
38160	-0.546656330793765
43296	-5.1998110752831
25630	0.555412612368593
19410	0.835113729474112
21943	-3.3988969058021
1051	0.645159582655453
30098	1.18705294248452
45551	-2.04632579187605
30014	0.385072288924352
5706	-2.36119654275206
27646	1.80347859360187
501	-4.19454430760879
7974	0.713487130555213
11803	1.58003383971963
49057	-0.423911266650525
6439	-6.03402494191634
26313	-0.18213448179782
18115	2.23080697339405
47947	2.07635153440848
40416	-0.526690397996582
37574	-1.81613538428148
10226	-3.10663548293832
48890	0.838074590617514
36702	-10.5970503380954
19815	-0.997238131216218
24271	-2.77531812264013
3285	1.77440197222041
42550	2.13377262382728
33092	1.81881556808519
46639	1.43994043178485
14370	1.48012115915798
3464	-2.63861013264038
