"id"	"prob"
35307	-1.23460419727643
7233	-0.597571936265713
13006	2.18828472811027
12317	-4.34345279687555
44811	3.53947652683782
32069	-2.77250528941155
49565	1.06186158135995
27844	-1.01363261683086
21010	0.265070045400399
11718	4.67485170993427
11847	-5.13856512975544
18379	2.17161736776405
17782	-7.55019641797275
16041	2.75621023079798
1223	-5.80203016182829
2006	2.79735075027393
21539	2.08990686348777
9256	1.52845103924116
17547	0.358358210116839
46181	0.253998222260722
43235	-1.03897890449393
20372	0.389989516957457
42689	-4.76223815268262
14184	7.28005218174594
32301	-0.074153960037154
18059	-2.31681480608228
41771	-0.495907910511171
21172	0.786657904774254
19551	1.43658469037895
8904	-0.243313900427705
32837	-1.92366791749626
45581	-1.06146537444599
32682	2.16470132479193
44582	-3.84792134746866
29893	5.2573513124097
42210	3.73659489305943
11820	1.91265663254272
10583	-2.63620801505997
6961	4.01779117096826
48243	0.418304186340681
4428	-2.03177695802357
46710	2.04507282086083
4158	-4.40488395929646
25126	-10.6965402638001
19334	1.69044895791004
24794	-4.29467360506548
8108	-3.30575098296615
12083	-0.865536130173337
4790	-1.02094981837646
3232	0.157550606743113
11423	-6.75078636810785
23770	-2.79348082569874
13488	2.8486977237538
18069	3.50298752262924
48515	0.672865127707135
19742	0.117551064778405
15406	1.45810139398047
20227	1.1287003188004
25820	1.319816479339
49307	1.85023785084922
30294	-4.32675970845421
13126	-2.17138736191292
7712	1.51491655682223
35100	-2.044369125218
1084	-1.19325602400407
27623	1.81586528409287
33155	-1.04813908009348
45129	-2.52281551948342
33247	-6.82171258901571
47833	-1.57887127961551
14516	2.60250551825753
12047	-0.588784047037784
7081	-1.31796592575053
24183	0.0131854861428718
15100	0.270755656472138
28957	-3.83488160135054
43406	0.328037020859261
5724	-4.76164940299114
23814	2.90477391783804
34805	0.553038032556922
38153	4.08808160527538
41368	2.32425604737258
45069	-1.12188628801361
16497	1.06045614205106
32058	-0.739405558524651
26	-2.34729167411307
195	2.65506683649706
30335	0.447332036763999
21693	-3.10027825706738
18540	0.88749601654296
42481	1.96414069973823
43142	-0.0247925431280334
37211	1.89840943308188
38161	0.296956357606058
8059	1.42484488604565
33406	-0.408060600308769
41917	1.37939001650841
5168	-4.33533492103677
26243	-2.11075173742106
27920	0.261857720841148
30365	0.797290728185334
4354	-3.85001893671278
1530	2.28167883390167
17586	1.94009094405366
44266	3.07798825068875
2505	0.160585468742823
27491	0.841393964896473
14333	-1.90041594226574
23202	-5.87424696540527
6410	-3.93339331309853
46152	-4.45581060778566
33472	8.52805042227791
22321	-2.48512563596596
31219	2.17880678497905
48307	3.40134164208266
9630	-3.46607887478587
32830	-3.46833073688021
47138	2.308741318072
12127	1.13833717443701
47466	0.34976195566266
38282	-0.793601630114722
31552	-2.91185260967202
26929	1.24729890166223
28747	2.17058004992833
9567	2.12217653168438
42966	1.53785370089664
29773	-0.842951491281915
38795	-1.95022601650842
11559	1.35163435803
30849	1.69141853137026
15238	-5.30448117597956
23218	3.55222821375726
46389	0.694795776485173
40846	-3.12299477650376
42735	-2.916323191117
20981	1.66517639462529
21335	-2.07175569503678
39700	-3.54606230147183
24655	-3.75148372496804
18522	2.6826223140829
7911	0.24655589630033
6170	1.70097964067915
25050	-0.43544470801405
33769	1.23796291284782
11836	-0.312748338249593
25117	0.878620355903398
24820	-1.41823961559041
49973	3.15432600613173
41820	1.44505271134054
1535	2.44202947450112
22029	3.10597942242335
15641	-2.54075616896517
14766	0.978248891808214
7758	-3.63022441603687
21582	-2.35998646179264
41228	-1.03664536005109
4508	0.148875029815439
35121	4.56143226662853
34870	1.76680982510116
29054	2.58744317441452
4269	1.4922794605241
21143	0.786496202923039
15114	-1.1443229963273
23428	1.45747560253439
38660	0.0398262404718838
41966	3.66223702172885
15911	-0.734920380518496
32027	4.15978854835862
48693	1.1966229721393
4396	1.36162604931063
21424	-0.335856128980089
23177	-9.64455211468706
30319	-0.0278080878349246
39513	-1.12618094091708
24393	0.0798275417667272
23877	3.16352892747401
8619	1.47587279171553
41729	2.82806235929512
26339	2.23347879626227
47712	3.17854286811034
36664	1.40376571350477
16124	-0.673479164617387
29938	2.01979347909011
40762	1.61713798374386
46922	-2.04504507842743
8524	-1.97252019128844
27327	-1.81813733192447
24909	2.13041464715139
27752	-0.493817602344408
22957	-1.72898984353228
20807	-5.82704239932577
13540	-1.47831948747926
42579	-4.20756676391672
14497	3.54529582780919
24167	0.174005048547168
47766	1.34213301058889
23810	1.54128892751975
14953	2.5981221906497
15478	-2.4055347931735
13477	-2.43778825389495
7551	-2.0863509459473
35134	-3.04326172468404
15318	0.75836322947287
39631	3.68762177928115
16193	-3.37511118749853
1991	0.846299793359857
29315	1.51356320339154
963	-3.07257204025967
43064	-2.46670612010154
46098	0.881957466234834
5862	-1.61595529641992
45527	-2.41597940425294
40696	-2.57452645253188
41773	1.62460877457218
7527	2.2204234834639
49002	1.33986738671708
16539	7.75330099739756
22679	-2.598285035854
23490	-1.88653703076123
11179	-2.37035525894161
25443	3.45510247807599
39767	-0.471014386479495
34089	-2.51434883051447
62	-1.05527400406141
18249	0.319073106922077
36988	0.459059160390291
4281	-1.50763897970522
28890	1.4339646990259
28552	2.84204572128932
43540	-1.89555980694931
14060	1.61791000860493
38714	1.67497993119991
48659	-1.46783205111313
22261	-1.13475951128455
45157	-4.24788632793739
18622	0.331324206625317
41935	4.61734697264682
826	5.6218663770761
30567	-0.4673256232052
19640	-1.66458896213927
770	-4.80377458319078
12772	1.11565618366237
7897	3.41182953187497
7935	2.2632212921652
31351	-4.39119313800898
42461	1.43285457000456
44428	1.01894218287451
9291	2.0814033414876
35915	-3.89511449009578
8412	1.55617418747399
30552	-0.50925769660651
21007	-0.796447827795022
26660	5.44741645253816
34877	0.981587757459264
27254	0.143310830642773
11731	0.489792623081988
49599	-0.32354921782106
7812	0.799269229856701
43662	-3.09066689416416
31333	-5.8026539386954
31832	-0.788934111307278
15720	-3.7213167633921
33763	12.1112596115072
11421	1.84271202529676
44770	2.49231773013105
41913	2.50393131922569
46947	-2.09890613635819
31593	-3.29813051608777
39950	-2.2019366883169
12278	2.9731792448427
37341	1.89054086690775
27860	2.55653644456369
12412	1.30956622998137
34356	0.350428948011347
10082	2.26221736436204
9715	-1.56955629869404
32992	-3.43391730059436
22934	1.43458642809161
10261	-3.54128905825947
27569	1.23489802579797
35698	-0.451897418264317
26732	-5.12443117459231
37309	3.47363933765554
23565	0.0474394465064191
27212	-4.39008866699231
12873	-1.95280361778659
47628	2.17487937457836
38640	-2.09038035090161
32233	2.81342653295765
38650	-0.38028543423214
89	1.5958973685186
6697	-1.42182055258421
35949	0.274713357896646
43695	1.93189898652034
45346	-2.07683241685014
11243	-6.47910747055364
23641	1.23024244734419
43457	0.936608881574238
2293	1.78589455188227
42201	4.45262039444663
47305	0.735837413838487
27670	0.570255135240408
9008	0.401639679225361
9887	-4.25559623433398
46688	-4.9246955744909
31150	-1.29798420200689
31028	3.69751107458377
4755	2.22791396878648
7456	-2.15801327046661
10108	1.34865299642547
22995	-0.920415942377306
26761	-1.93769082815632
19843	0.139535155346548
35017	-1.44172227074336
20778	-2.68554573019815
42984	1.57632152958751
3654	-0.400468777193171
15225	3.14613788639267
7792	-0.413416760147795
34770	-2.51301837691337
33455	-8.65027324773307
8203	-2.68121075129459
42884	-1.20569258774948
44364	3.12275374294698
23624	-1.13404212368549
211	0.0619955552987205
27256	-0.46779102750745
15917	-4.14164562551488
36159	3.07900845223297
13649	-4.89289312362609
24485	-1.16220552525852
43681	1.96281247748913
16157	0.757754549459327
247	0.577171939526838
1909	2.36719824032352
19049	-4.70669029250276
20577	-8.00351597687069
14724	1.20562882447229
17405	-0.407896451976971
1881	3.26992643524535
15902	-0.436076779221929
8630	-0.116804143955656
29579	1.45139542220264
15314	-3.83216037885658
44434	0.504679848182103
1901	1.3040400566894
9600	-1.89439684131161
4578	-1.85841834460566
47213	0.272073964313343
39270	1.60482631003249
8464	-5.72880289717325
29372	-1.18979563996208
30793	2.10619598797675
32670	0.0804775209420941
16701	1.76018935055085
40126	-3.31652762659163
41503	-1.53217639907038
49492	-0.555040100892832
1219	-2.35137071769399
27266	-1.39571768232329
31210	0.382060662246374
9180	0.917295295323
21276	-4.21217753669571
2164	0.631875664776192
3440	-3.93772806155586
34155	2.33579472125519
6811	-4.86807052173884
36836	2.10819356514728
3650	1.53725697080617
8474	-3.18402430035949
16586	-1.41252714498636
25941	-1.80037028964821
27250	0.230314763455754
33912	2.16439804912026
9548	4.26984638923169
15536	-3.51146760145907
23265	0.935345332279581
32548	1.38205843778621
47635	-4.28164855009908
34624	-0.545892001196574
36692	2.4706493657059
16074	2.33557165641079
44254	2.57814807622101
32490	2.60745051073012
30330	-5.30895565520529
16217	0.751522228581738
564	0.241027446230508
14396	0.031969493570396
48973	4.23739168825568
29723	-4.11319947134553
14668	2.82795274534105
15171	0.230723866799806
28912	0.989246609310923
10485	0.25763724870622
3641	1.89290243925248
17448	4.99690470137773
6205	1.81979939072573
29355	-1.46245300351543
1859	1.38124184419032
18651	3.10413830693434
25597	0.939414041522981
1663	0.540721151394641
26555	2.29681701193372
39102	-3.25624837688801
47919	0.931639374099533
21776	-1.02954915356213
5446	0.888591957237625
9568	0.0196901350394114
16990	1.50335387513775
44224	-1.85968901360684
33158	-0.706776630034183
10366	-0.968434963943685
4230	3.93442968912012
32163	0.144213181484089
16536	-2.19092726646802
12889	1.66397167463771
14981	1.95517282408582
46127	-3.784614862192
21265	1.81035537865376
42037	-2.13673005531122
31805	1.72497041374884
13181	-2.61136049578902
5538	-0.0930964893677274
24931	-0.415934636990373
23897	2.01820213326458
45452	-0.0941884100709075
1359	2.15401038508214
49298	-0.335091971602641
20766	1.07349090917735
44239	3.24989823819426
27936	1.79558739670045
44913	-0.420842000193953
45057	2.34749481323057
769	0.130727423280237
17597	-3.28313260981588
15047	-3.25306989161509
30797	-1.70957211409009
43784	-0.991264310764952
25104	2.00181428221463
2886	-0.199327809988914
6846	-3.97316927177217
16275	0.273449647437886
49058	-0.600117719145167
8728	2.11605974088599
9019	-1.47148089465807
27529	1.50577883855501
35213	-1.74999714184651
46336	-1.23760404721064
30843	1.23262453455616
33595	0.827581807349045
39309	0.350183207781056
40948	-0.338573456936954
35127	-1.73173386583009
15613	0.405956509322916
23197	-2.83574161054538
19647	2.41227333360524
41639	2.79154202056632
9403	-2.46200829247676
28014	2.51361538637557
36446	2.89898621896916
18407	1.48656854138661
43825	-2.67559775049537
14548	-0.13067299437851
19854	2.33075645583401
48504	-1.85116861406056
44436	1.17984512093621
18061	1.79239114738832
6988	-3.55099950807574
45727	0.843105182775252
37263	1.79780608377613
12858	-0.772725756080039
44662	1.87939919568434
33260	1.13350518684388
32005	0.0249664867143841
32625	-0.449663356355767
2017	-2.16623502113112
30435	1.14839084103845
36416	-3.72324071547177
8121	-0.58957989882286
13697	-0.0150251183937617
27571	1.16607020842064
6039	-2.14944089564018
7288	-0.590218611337119
32915	0.602019941611549
12946	-1.48421576534326
38050	-5.80200035593616
7145	0.502545302978144
49517	-7.02184403397698
8175	1.8461915073485
26412	1.33529665257256
10371	-0.990006678326256
47065	-3.68010192373567
15782	3.26933966340887
36930	-1.27350819429024
47270	1.52100785318972
40465	3.29839586093719
24888	-0.373333803751942
34863	-0.0219744792764056
48605	0.78892763318047
3390	0.747438874012487
22450	4.39086214602403
32142	-0.0557729348375629
46204	0.619775603847704
10821	0.783819640817238
32544	-1.23801945673461
25150	-1.0462304998531
13405	1.69438196890979
516	1.04790465387776
7955	0.737995839240401
14707	-7.63643587076486
12868	-3.30713194712661
472	9.40547096701845
643	0.890413326005326
38516	2.52779535579575
14022	-3.70590011337036
44551	1.31605273823829
15891	1.49715488952262
35976	-2.78695093871237
37609	3.16242821168145
48087	0.832051861128966
19326	-9.26436213608244
45340	1.23105142113198
45085	3.17310915152294
29073	1.11656938373713
38600	-0.853902927874956
45715	1.7759114972842
37119	2.48359230427674
11547	2.12790515981753
14590	1.523160362264
14351	-4.10842655358184
39345	-1.81168304072906
23678	0.40094914178467
23636	0.378943281940751
13677	1.74803941227104
10375	-0.501613026239758
24286	-1.51064443595638
47185	3.51904020999923
6142	-1.35462677893571
8985	-1.16458221614495
7007	-1.01744834677845
16158	1.00874270602772
13502	0.818047955375744
35642	-1.16193752249882
19131	3.31386875853991
27824	1.33781344537408
29450	-1.72871952143839
8796	3.8592256419375
46059	0.980342041684214
22477	1.00777498555046
25247	1.71442712433947
12705	-1.66314911815996
19668	1.58077612254606
38970	1.25365117571555
1998	-2.10892202963661
17953	0.488258450414196
34928	-3.95555464380204
48870	-0.685731319672986
9258	-2.8523968199176
5633	-1.72861832500061
48156	-1.81794096778797
33430	0.851230428890552
7841	4.76789091491373
24091	0.923196256639222
32029	-2.54508347132561
14414	-5.08223407723504
40138	2.22652427507916
2245	2.63901701338856
42710	-0.868769770249292
26726	-6.48158817756277
22672	0.998582507978421
12049	-0.537180367813905
14091	1.26553181767568
35225	-1.35481143776398
31604	-2.23046546801956
33285	1.02294825633061
4054	-5.3647735733519
10991	2.72726448236817
5267	-3.64107057820148
17326	2.71678810390572
48919	-4.31033748382234
24423	0.871709333627902
20748	-1.47112103640741
16698	-3.03899814812721
13288	-6.25750198823313
7809	1.15568804589585
37013	-0.774586856159475
36509	-0.889373366641608
25497	3.71740305495403
32059	0.525080372790315
38390	-1.70402869681208
21923	-3.27633826636096
38234	0.500227630464951
18322	-1.14966955642122
3862	-2.46666490577778
3069	2.41273244554565
13229	2.61761778789295
33588	1.73756188255329
13105	1.85224057094846
39784	-5.71911617736507
24648	-0.599766116898509
28438	-0.158115941063207
18969	0.594643471697252
27015	0.000373096182554072
12151	-0.332395096305391
27057	2.29120414311506
43901	1.6980295774704
44206	-5.72064721289486
43391	0.984867947373343
36146	3.82244683167797
33153	-0.218670444722577
36711	0.846564594677087
16381	-1.64597998267578
10283	-0.182809531644827
32621	-1.67366464741033
39251	-0.695490547104192
22973	-0.987110365174239
29620	-4.62240496505375
42768	1.37830717117156
21820	-4.34567865822458
8594	-5.47213533244769
28804	2.80854063065498
30376	3.89454690252501
17182	0.402759647391334
8031	-1.54532374595307
47856	-5.48944227444817
24628	-4.20551139721253
2272	3.65734904998862
8271	-1.54632616040442
29732	-0.695134437996406
28335	-2.21496529120579
21073	1.99943730342949
44826	1.13316142180414
5135	-0.312079491267502
30593	2.32241289324393
21135	2.01030051774599
5093	1.85436699889857
21404	1.32012894150667
3986	-3.26789502397684
8639	3.24667116589898
14736	1.07443175100149
8624	-2.27625189147164
36189	2.67527714733487
33951	-0.0450223389515013
20590	0.946291904475502
45375	-3.8773544538002
46352	-2.82592548160693
19795	1.07671881994655
33670	-4.82314207155343
33704	0.920621266500871
11632	2.68053451315394
39149	1.46257080145753
7583	1.75222848686535
18209	-2.72168837566242
48142	-2.8951950627259
33175	-0.388732465382815
42390	-1.41777255644061
38311	-0.202041333588376
17277	-0.524077296465485
12054	1.55253144496537
836	2.67423786370887
29229	0.341118784861745
39308	-5.42921314181162
8153	-1.79469192674194
37582	-2.9252321492708
524	2.50698093724432
10300	1.98976723588395
22940	-7.61588544433294
42789	-1.69222589885181
49034	1.13042682843291
43135	4.22535395848004
5287	0.481449184690294
43852	-2.5743549595756
48248	3.74067867787344
42861	0.676352705307824
1684	-2.33792033967539
29504	-1.76881007354577
37210	-0.401588264141687
32399	1.73194765820905
37512	2.01523674159457
26614	0.60065617833654
26415	-1.61023720588743
7529	0.900139691568364
1182	1.52157824953604
530	1.20131284218498
22587	0.754487096650459
22530	-2.85642537158408
41724	0.743472147763512
30690	0.425714126388527
10450	-3.66350711847604
14042	-0.800338964257079
46078	-0.526068704302752
26923	4.09350518404614
2524	3.3574803058377
23671	3.28871400373871
21217	-3.26344021618253
17850	2.64044775861906
41271	-2.06147695505516
48930	-5.68216710715756
40036	0.473403208291426
36494	-0.883721920500775
2796	-7.73952547537124
37574	-1.99320677544905
8205	0.663371914361336
7446	2.07311845301682
12997	2.09539741208747
1732	2.27068130780293
28849	-2.70588724100502
42982	1.81841813017976
12589	0.860923888691975
14540	1.80105064363159
19874	-2.22092019358813
22109	2.82560692015563
44532	-1.91425324737123
1040	0.645209241433177
10018	3.18561835695587
5420	0.82038003931851
31967	-1.838136380218
19520	1.15825988148717
41142	-0.264231378379527
28756	-3.26849364465825
44519	-1.79889796228485
37963	-0.212327232597667
44406	2.33356918977862
20802	-0.8316589028178
20547	-3.90663692110858
32304	-2.26469631189734
36221	2.89582633485097
2368	0.688070461907245
16226	1.69124858210919
42787	-1.55037743993507
19818	3.63013710516646
33787	-2.98947196022078
42366	-2.29726117448947
5700	1.44269701098628
9199	0.60767034292172
23388	0.0635583897089954
39141	-2.98586471258213
34560	-2.12812662522672
34607	1.03134833978035
40944	3.9327759007336
43256	-4.47615215187387
11408	-2.14188151522237
937	-1.77767034813642
29572	-0.764032272115856
34400	-4.51559127022853
25904	-0.118779849447355
13782	0.318420872028793
14347	-0.0235554947754333
21607	-3.4682831759674
24384	-3.07546088624608
44282	2.34347528077808
4631	3.94715151879275
4771	3.03482725242057
13444	-0.234711323195742
20256	1.23397343069669
22167	0.640295668189609
17908	1.9901907484228
45111	1.19998509959342
6562	-0.964827936958272
8096	-3.0816232851121
22763	1.12008652751293
48955	1.81680729849046
17062	0.358196410841183
15608	-0.108739109098645
43161	4.32271463615197
8669	-2.43367368453815
6359	1.03182327418115
41705	1.06503479548354
32900	-2.6987555325
31756	2.70712791523602
11802	1.99905535212188
47449	2.37450882098857
13457	3.85668584660448
19238	0.656405884811817
38949	-1.24946303919881
41325	-2.76486101904798
15102	-0.709251741011902
4930	-7.56452346300895
3194	-4.44350663304079
20267	-0.578526232695798
10233	2.20810751354819
4113	1.55109339102719
39338	-4.02163481283039
25785	2.58210847550455
9812	2.35020896471318
39644	2.80445386704321
6805	0.221106055820248
713	0.16999176644086
41327	3.76415896451196
14447	2.32625514584257
8044	-1.74282390371457
23470	-3.77753377523211
48344	2.58632830375757
43622	2.49068709453738
5547	2.4800286202135
33399	-3.63779304347266
2548	-1.12257813615268
12526	0.481272097294191
26586	0.204755689197415
25231	-4.9397120327691
44311	3.84886668941592
29812	-0.5546665133109
26717	2.89110909746681
38013	-0.568137334892052
46180	-3.9315287632546
25515	-2.89684537238475
16301	1.71992309895336
45601	3.94649306969017
39834	2.2157661965397
34990	5.50725880861233
39208	2.0415235992626
10035	3.19504091699382
42897	0.799532457832632
43222	1.56270866155386
2643	0.162488592159885
2301	-2.79932623650129
19755	6.33325348012845
21467	0.405968035573293
35621	0.232936293893086
34320	-3.1250429768907
17979	-1.55924812271216
49487	-1.1624632187293
17283	-4.16341770684257
12180	-2.21764975013064
34606	0.215557224182817
24847	-0.63178183064336
4259	0.678751450704515
40771	-0.355056058740373
23806	3.07527444330718
25522	2.24946145922592
38430	0.645875813002386
16328	4.73841101467425
34584	-3.7299964388098
15899	-1.8954545491339
13552	-3.02193668510157
14064	-0.856754786090264
40446	0.386642947594609
40544	-2.90316937704444
31313	1.32378571748768
9938	-1.09977068132007
23973	-2.5171393265828
14689	-4.51384936367988
23737	-2.38580307990286
49871	-0.554231648772185
20428	-1.17181098267237
31840	1.63015092579398
20168	-2.75887348804651
35709	4.66052801348389
43976	0.165647147324318
21504	0.783702518848987
18088	1.38084699287555
27989	-1.55674893132067
7200	-1.63792386316859
49961	1.40206668099701
27319	-2.70454791935273
34619	-7.45824212818815
25609	1.74665532163958
9613	2.20637232046463
46296	2.10621800369554
19701	2.4443931602213
37667	0.585409255029938
34588	3.0103683088302
16131	-2.47839937925014
38936	-3.15701634865779
995	-2.16371086054907
12812	2.83651580604837
42371	-5.23199817317091
33451	2.19844255818472
23126	-0.196306039821349
18869	0.32538360621848
7086	1.55380631210992
46332	1.12206311552731
3405	2.69008098272865
31771	-1.3526156217697
38884	-0.497777826878031
218	-5.97874469666124
13712	0.788203129738871
11804	3.68658678856414
9217	3.60601430699137
43610	-2.31399160394059
15182	-0.426255416931164
12465	3.13190683367151
39860	-0.277327255043123
43083	3.72110753323217
33362	-3.03615655796817
9664	2.40598483702161
3233	2.30381442963009
15141	-2.68782204843518
21258	-3.59564154235662
35314	-3.11337805290733
10137	0.389189213443364
43202	2.48643347554045
6960	-4.79673580669931
8951	2.11964364227694
5674	1.92970342966542
12202	3.2778187382323
42567	-1.08445392279679
43060	2.23110289968917
9341	-8.75148034330217
49808	0.900425306305922
19005	0.508176365504858
49428	1.64002061458759
47273	-1.47874421875387
16224	0.92468498325585
42083	-3.03886093799215
7570	-2.28056406345725
39074	-10.7044294746345
43955	1.84905519171495
8241	-2.97966618665264
43643	-0.881282816358932
6126	1.97824278703694
9904	-1.34430344670039
26481	3.76619079374419
8022	2.9638319777471
26133	2.50763424227362
24601	-1.02486950345943
17990	2.40346795056866
8332	-3.22873340250925
5907	1.42536031942489
38076	1.78302887152438
27650	3.14752540210458
47757	-0.905931407007523
34203	-2.71584568177595
19466	-4.37647390683892
15673	1.97443221818167
34899	-1.1830247348119
47267	-4.29896473998739
2593	-4.50238078778266
31479	2.67806009239026
9538	0.249084620583562
10084	1.11124424240296
33348	0.963810483522045
37162	0.725655653833139
16727	-2.62016345454828
15325	-2.36596092388015
27008	1.88141695208623
227	-0.794738111536277
5531	0.423742475867427
41962	0.340449331000592
31225	-6.86902108262789
48755	1.34533677920491
45332	1.74326220785454
32766	-2.71725613278628
27725	0.117173387577288
15084	1.86369224237703
27038	2.4849116273854
44088	4.29047249953924
40459	-1.22577632355626
17590	-0.544697179434873
25044	-2.70863538972065
22292	-0.45445852758653
19077	0.113904041721226
43781	1.5769602015183
8180	0.604412420685162
32333	-0.475344410591897
47424	-4.42169538148094
28324	1.48674884387035
21651	3.94437242327547
34449	1.41352625214677
6271	2.80813848270613
4078	-0.0370238984024762
20426	-6.25996016769846
18073	1.09440933753979
21695	-0.904151305065537
41165	-1.55168154424326
25140	1.09504121580904
33415	4.41888225093798
24935	-7.27723962169346
40159	-1.19704309294512
42343	1.33335409536845
47600	2.59013910022997
574	-4.21422805809035
47607	-0.51609656599012
10571	0.398342624144884
14321	-0.24567192482901
37522	0.414007905104429
2252	-1.9947714780018
9545	-3.23823744474064
36875	2.37738868332264
21260	2.14747841682124
41076	1.52013995146341
38726	2.34470641890524
1899	-3.81734231848187
19783	9.23963048381663
4165	-2.0772824047005
9699	1.56828677935925
16321	0.874910247938178
16917	1.9353566416731
8969	-1.49296457040593
15123	-3.20456733954718
33978	2.43500842912426
39176	1.06896728186019
27965	11.4273650803199
13032	-1.20014041044607
49911	0.880185037626563
8007	0.802033898105864
22837	-0.943786472695869
31902	3.73519041203916
1959	1.28111165120042
20224	1.05314345394789
4060	-0.327395591751106
16702	-3.15837842301464
46331	-0.435673758084116
42656	-2.78804565060995
31545	-1.12246623927871
35615	-2.51181711026538
5371	1.59520638213318
24551	2.34149842396907
47732	-5.21447860811192
16043	-3.3738290004557
7522	1.14384065446589
45414	-3.48887346655462
39039	1.50250793055608
17115	-2.37288108374118
44298	2.33230248822326
15080	1.09935002617057
32107	1.31321851462393
36793	-2.18928349961535
20345	4.39672182552179
26174	-1.59343764071861
29196	0.494396411774688
42435	-3.72008115094314
12585	2.40401471081139
36802	2.41485631629308
5669	-3.80764595174795
14069	0.634225558372513
5582	-4.43370050348793
41986	1.90910516366234
38823	1.05715740632052
8837	-3.39118015894682
46211	4.15025382506132
43305	0.422199600956463
13478	1.35592588075112
10708	4.43241387582414
1428	-1.97718238826378
10858	1.29986302925867
10477	1.46353152811559
14453	1.12794321941824
46105	-2.20044780280189
14159	-1.47478213815004
9585	-8.67784088015802
27902	-0.657074546648667
14303	2.34636561674847
14885	-1.91701086425545
40379	-0.67223662957774
47403	0.994705527082846
32984	0.776022563783356
44866	-0.235638575826538
37337	-0.199083420226465
20358	1.92909221976525
15157	-1.77781222229496
42010	-0.601610401348721
334	-1.63798538217569
44855	-0.328544223345082
9770	-0.408110235487112
38816	-2.17690346828428
20101	-1.97017106463893
36327	5.63150177593651
47022	-0.808505671609645
43109	2.04548118902107
28929	2.25425504657444
16812	0.899463596833232
19178	0.351115055422316
7944	-1.7331921545003
29966	-2.54437527913234
49645	-0.142535226508211
1086	-0.552693665525222
44878	2.075434207237
7904	2.32892633510011
29232	-0.577601272391011
9569	-0.934613515965069
8074	-2.20102179737472
27821	-0.319404986864928
34401	0.160872692817051
22455	-0.537583475008067
25508	2.36303116588794
38483	1.05697062226705
33222	-0.568288539901433
5762	-2.71808561615994
20222	3.1553653072433
1885	3.19636111610483
7005	-3.30173924904509
16930	-0.378759835260318
3066	-7.12893820860963
12211	-0.548250980010464
1057	1.34176053056081
37561	-2.18782057724959
3075	1.06885443735261
17714	-2.66379668962144
45687	0.70355015476489
42625	7.49284214349932
18261	-3.03615710627174
26079	-5.32198993392558
16245	1.41875488768473
33867	1.80068012527182
15585	1.75249020604268
49168	2.83814381040103
49628	0.629275436662603
14092	-1.25183186150222
17099	-4.10866852910555
39547	1.76069579168378
29559	-1.74252706012811
41261	-0.399044497754879
42730	-3.1059135449489
38148	0.228973471151406
9272	-4.54580615884683
7948	-0.0542184884547191
48359	-6.19620849392706
35708	-4.12805887886344
29875	-2.86250002900085
1361	0.795423472701865
30972	-1.2204764299889
26922	-2.1169842855053
10551	2.19639916424698
17076	1.02768275232703
6233	1.57005890419515
25397	-2.32731201757992
32440	1.65735003211832
41595	-5.20537397725094
31993	1.33608483743451
6353	-1.09004842197534
32012	1.6671180855069
36931	-3.54911969851164
6728	1.57410165345333
38096	1.18778185529013
4392	-3.48909593648768
29060	0.826603863903566
32506	1.09007992357206
49379	-1.98694225827798
120	0.311383386028223
30127	1.92177321406212
25762	-0.901318381219775
27255	1.57172906471238
31821	-2.56586817198394
44982	-3.7024556105481
12990	0.567692632765623
20939	-1.73164836776343
44772	-1.90715036982753
34380	-3.30855523340661
24037	-1.75961656809837
8934	-1.59368610898636
7719	-0.71995655178432
5800	2.77852741778659
16689	-2.01200693801906
32688	1.26300282019234
10603	0.316627545788521
20811	1.84235152237096
11712	2.34030396841488
23861	-1.90949486408116
6288	-3.84408078735989
38950	5.7001065321738
3228	-1.92775776977948
40781	0.84371825948854
10939	-2.36206721823858
48808	-3.96009357975651
5240	2.44611765718768
20408	-0.413718055167981
35373	-1.09368422705976
9233	2.76682505727919
13012	0.876076797625218
27979	0.424816035129134
40747	3.52410530543974
16254	-1.66473162159442
29862	0.89084702814282
14048	0.964251754873386
38369	1.28556119648697
14065	-10.5487437103792
22752	1.3567155073122
22513	1.07286362430324
42864	-4.35035364991985
43553	0.698057343450404
29766	-7.18830904295186
15144	1.72929616367016
10768	0.715517467498188
33622	2.18313519072443
27893	3.20538470138477
43254	-1.17888949432005
6163	3.36292104759341
9997	0.29355808933719
2872	4.04935248342851
39212	1.78582042351783
8575	1.31391538677231
33877	1.34949595511115
35048	-1.06798502314187
22362	2.14966169007386
22062	-1.0451439220812
47822	-3.71138880953564
14101	4.17847487471536
33893	-6.23908561003923
44550	-2.47873837617485
19670	0.477029306338908
20920	-0.596744507306193
19826	-6.07584407615725
10192	2.15309954134769
44487	0.387548246316118
38321	0.466362739978765
27221	1.33695386468209
24445	-3.60827038404803
37112	-2.19029952687613
7117	-3.98334170897222
49702	-2.33140472775344
11201	0.73708043963792
9679	4.79087370319757
33371	-1.04743144401711
31359	2.38574588422855
41050	-2.83449564173326
40876	2.20117729084188
26088	-1.60625154506142
43379	-1.40476557441538
12089	-2.8380461289582
27215	0.848600343483794
2731	-1.37634217629036
918	-2.13134882304756
43189	-2.26442604020936
12294	4.06269127636577
45091	1.339347664967
45562	-3.2876341937106
29550	2.64882776755901
10868	-2.95210308486595
22792	-1.82892721797594
26896	-2.74318136237298
