"id"	"prob"
45624	0.998238942629717
12347	1.91379320619122
3172	-2.38410803246645
8193	2.73228271595929
39887	0.768525137928739
31921	1.18250067470215
26220	-0.310770181427467
31131	3.62618846069103
44251	-3.67362551230134
15881	-0.354063379710402
34724	-1.59264742898355
36317	3.06132810022054
13749	1.76989758055121
28181	-3.72512996753953
37581	1.30938780767974
1105	-1.25216998851085
30180	1.32718508708696
37212	-0.551024892202974
27181	-2.73227706303474
49962	2.60660383567145
12196	1.05288852835525
35851	1.85614851772654
27843	1.61632958005172
36721	-0.970876474507894
19675	-0.22316925745459
32928	2.33660521038238
47947	1.82153678784301
49699	1.97750492381755
16869	3.68270383446664
22381	0.785020618893534
30864	-0.640648580982527
34972	-0.273418775608782
38093	1.21797277514438
41242	-1.1017397265913
43285	0.0738856244739864
48852	-0.23487995229693
13972	-1.54742690199286
30826	1.57176467127159
569	-2.83727135252522
5824	10.860351650021
47640	1.88156923692198
38539	1.00085081479585
44246	0.579006679460542
31504	-3.16837395358751
18083	0.0447630022742859
35261	-2.37875189372099
23193	0.920473491628604
38509	-1.12738308072791
13476	2.19793887570233
31181	4.28464982928322
48394	-3.5416579362693
6204	-4.41855050359579
25998	-2.09056225074127
11411	-1.43983831448385
2377	-1.47553642162682
22797	0.688702437282107
45317	0.0725934208309441
26756	-1.01862118350839
13270	0.305964241142085
47284	1.0928420141735
8817	0.191283997023456
13227	-1.61787595229269
25566	1.26144939320029
42405	-0.814094897665191
8863	0.638027211511063
26410	6.05930710215383
25604	-0.688248348214054
658	6.91585173320831
27999	-2.308412021253
17109	6.0951675875045
42910	0.438206936806251
36710	-4.65836748826641
23276	0.988655742272405
46176	1.44132101994511
23715	2.48110596502767
39513	-0.84755469867787
49099	0.495535397110334
40305	-0.688209664065524
43018	0.566474060382128
1331	1.55675261183813
2941	-0.068417343737169
10215	1.56295157229448
37813	1.03214855499312
45210	-1.86735783557164
16647	-2.76983691977806
11817	0.289003247919097
11383	1.75310977250507
9928	-1.78016549744034
12056	1.52787798389724
45352	3.00953259467739
29421	3.30284500907924
4031	2.44013862599035
15807	-0.07103412766922
31783	-4.85910507178833
8674	-5.64638595696078
40898	-0.885178331098714
37890	1.57281567881463
25384	0.769467193591761
12653	1.22338296781639
31973	-1.3845718423164
17334	0.893154960200048
43978	-2.03004904253084
12171	0.224840395667985
193	-2.05496246851067
40804	-2.03780384287081
19562	6.6629131330647
28599	-1.09048736738419
1836	1.81820131518138
15566	-0.35449910554406
39281	-1.82890356478668
38878	0.3668755622884
10311	-0.128165498096089
22420	-2.23915359096165
11608	3.18085144729407
4358	2.16333362918694
43246	2.17519670951685
26168	-0.220322252338191
39202	-0.538556876750196
18080	-0.0358693226964297
35877	-1.84324364432072
4931	4.91795333706179
34964	-1.90917301957033
27876	-3.54959233191648
13858	3.63611146323021
43914	0.524853420336798
42746	0.056291814963053
3771	-2.15762049862898
36158	0.731193703358064
25759	-5.01921886416313
21312	0.0490066087132927
33954	-2.94326096513979
7730	-4.4049249507318
41573	0.771642288122381
4041	9.21790779150458
43044	-3.80391957796072
46937	1.1430971492056
32493	2.0310890090708
3350	3.96307446444487
21398	0.92174104905157
7031	-4.45260726972006
42718	0.492751523239531
33008	-3.20004578655057
8722	1.55926447495686
40262	0.160811782477869
22950	0.35459999389978
9592	-1.92676513241402
23080	-3.01480651958915
898	2.24471703505172
1996	0.429338697815897
31243	-4.62127326112927
20875	-0.454656795079801
5891	1.39324303004191
40612	3.28202532728309
32994	-6.42117258457065
15165	0.668127234414799
32162	1.51546279494594
32988	-3.60523900315726
11956	2.02960255719285
5719	1.20560979922449
5246	2.7432679554578
6213	-2.50203050667273
48654	2.40358727536742
22043	0.333922446011645
30016	3.87956798717293
34672	2.21266199733666
3629	0.672918163449521
15289	0.89876045572618
11291	-0.215866281154028
21055	-3.36966502473306
47685	3.83513416492538
16967	1.7634917162351
3438	3.14384352057178
38027	-1.68087485003662
4517	2.93821635937408
20475	0.352545652042309
45669	-0.614697481953405
28359	-1.40042578829609
20771	-1.76525980991448
41265	-0.101420210587346
18057	-5.60929291215629
42421	0.737493645839301
18843	2.12680930720619
31257	-1.36195298927383
25497	4.21460309319384
8697	-0.300067353117922
32361	0.518928208488222
20814	-1.95426139762628
28312	5.35218392681758
22140	3.53463497109911
2443	2.38511439619874
14707	-7.03352858803449
22358	-3.74920066167234
48640	-2.61972232702149
39978	1.11923460699369
27399	1.28761599664234
40637	-1.51446993359399
25027	-1.22506712832177
24542	-1.33738193202192
20364	-2.63993713417683
48576	1.10002108552968
2086	-2.3219405299574
13852	5.08587367391616
36568	1.9542734659291
13411	-1.93048282824539
47408	1.38379394249427
4044	-0.598454061919094
37033	1.47253842728728
13971	1.03414664901666
6469	-0.884941246768729
2349	2.00472357962259
6505	0.805639163763334
530	1.17122140686796
9670	1.03375468668266
3252	-2.56699132233672
25973	-0.587935658583776
24981	-0.716314382465883
40372	-5.93963048579113
40393	-4.47601876027467
28914	1.86164729446558
47040	-1.46443332670783
23237	3.14097025554383
9948	-0.675156886932946
13101	-0.0247495352802713
48496	1.67698921070131
44758	0.0985767048616065
9525	-2.02548331514522
46291	-2.23237789749543
26241	1.80281995051338
28864	4.26259507131903
49695	1.94293747229822
48459	1.86770222097685
11665	-0.475192495659506
21955	2.08586819262651
18473	-0.0781302052331662
1790	2.22685239981144
34664	-1.05112687108128
38869	-1.46607008341082
6441	1.0338031808735
45039	-0.586095024590754
28670	0.227287533774098
31629	1.28368517371514
45613	2.05144587723667
13593	1.47574986467883
49548	-4.54120781639968
5838	-3.64561394781504
39916	1.64473693629056
10620	-3.22201275760299
32695	-0.885425806149011
2216	3.746357703327
46166	-0.67446020507095
11020	2.74620894144914
13413	0.817445577795231
49540	-0.970483434233385
11369	-0.881484732050886
7775	-2.89504668172688
4219	0.252928594105469
24132	-5.11490772213578
11788	0.833807828858315
35268	-0.995103290802661
25726	2.79405069010481
20773	-3.51208570481158
41510	2.69462191977695
31889	1.85216269206683
3605	1.41702774289687
26877	1.1241659627889
24946	2.23188460733239
13235	3.90541066567954
26933	-0.679420101577359
49086	-1.29098409625539
24456	2.67244902128288
25026	1.22769074379885
16163	0.285691234702441
29435	0.909880209909595
6638	-2.59592350044045
38875	1.40928770888892
21865	2.98864428116785
17148	-3.06062905664949
9654	-2.21175541596819
9073	-1.40276576167481
14247	1.70434958767909
24796	-2.17936662886797
36851	1.4046231704587
33243	-2.74842605834246
38735	-3.89174933596543
32241	-4.87043703220914
673	-0.454284193257887
49003	-2.62354764546538
35305	-4.07377451321586
30554	-0.415040203073799
47557	-1.94854730730506
35496	-1.46863145503686
10615	3.46403517319756
7810	4.20302280447938
28853	-2.92053400712934
7208	-3.79263107475935
16884	-2.97580816264766
36813	1.94761416810177
41529	1.32500456969015
41930	0.48462765019637
19141	0.407904466356365
28590	-1.78360817840457
31048	1.21370541637891
14612	4.20102086867915
20193	-0.775812405838258
9380	6.29681143726635
4100	3.00406743727067
33622	2.28082339028942
35345	2.87854318764499
38366	-4.00210203702974
30415	0.920359190187155
46500	0.97518535407987
17560	-1.87831228394385
34452	0.531078287484142
1880	0.621428953442498
16587	2.23386658281805
93	2.01093041202693
35224	-0.0979465255954666
47634	-3.70616365681551
28055	1.00633254026781
2649	1.87218684967584
11921	1.01869999812908
38182	-5.16573804950045
18814	5.1052739584664
9800	2.09509408074601
42416	-2.67714385323775
27454	-3.47190789200658
30613	2.30976530652282
31841	-4.92968750039109
49341	0.911788628113587
48032	0.61988889301892
30749	-1.09693518264453
35959	0.995954952009727
27958	0.431893267942504
42886	0.325458306823177
33849	3.56300041962112
2062	0.329381156310343
37673	0.976898161539576
233	-3.3619969431401
9038	-2.48535675405728
36920	-0.632982975364443
35359	1.33123891253484
5524	-1.52122654883539
5991	0.17964047640292
14419	-3.17772622077454
9611	0.154182908733668
43097	1.19928295120204
27666	3.89958792410736
47122	-1.89654168819569
237	0.185136488534058
9008	0.552683988470669
42522	1.24935484071531
42704	1.5376498333264
37376	2.45997146650073
47485	1.11929657015047
40688	2.5589584839713
46036	0.186390387712093
18227	-0.675562643309806
18102	-9.10143878001999
17740	-4.1343582803526
16403	1.01476642066852
1614	-1.62089715510716
21309	0.303618089886689
44884	1.25888454921829
18525	0.129713240835885
26402	1.76627215876148
11390	1.86650304962102
12535	-2.39301109379645
16949	-1.77126349928478
46706	1.65769158314001
36141	-2.07687521560392
40559	1.51266493904324
43714	3.60946425239087
14919	-5.89587554992571
45537	0.400896065888675
379	2.50066856976186
13155	-0.445357233424275
26562	0.262587495395442
32780	1.18033039234523
40025	1.51901719125313
39586	3.03816398124321
13821	-3.73285746398578
15186	1.56124172206639
17922	1.249093201022
3499	-0.844137454021776
31830	1.35627571291157
9786	-1.07282460915281
25507	-0.295354159525204
35987	0.391506469696185
23835	-7.56577751958497
26053	-2.15376677245527
266	2.91915665120898
3148	1.35775348165322
44320	-0.125492031453191
42989	0.889725430254095
16770	-1.16384973389076
43566	-4.20945100039681
48710	-0.289423434721184
26735	3.3416251913543
20170	-2.03163388876798
27554	3.61011748484818
26655	0.663668427045808
13016	3.527878851125
13384	-0.89969725448541
45806	4.84713966713612
43510	4.33182797548216
23609	-1.35011801011054
5324	0.841345899580434
7956	1.38892094218635
18171	0.783861216398996
28164	-1.08692090137323
8641	-0.838299101975753
17107	-3.76044831361919
18850	4.77269298131381
2173	1.40613465359449
29934	-6.79237418684648
33481	-1.28125905147116
30713	4.11318989033427
39003	-0.779654117684551
36177	-5.07741146456358
20947	-6.14441352446241
8535	4.76086971238996
14243	0.669621872280299
29869	2.08369992141129
22856	3.46307037595033
11387	-5.14602008783176
38259	-3.67441970348266
7896	5.96832888981088
22770	-1.17416293367828
27640	3.2126678078285
28528	0.782553622101802
11690	1.61394343923685
26047	0.722448215593024
40204	2.96739720474478
40235	-0.703202322770312
17852	1.31936534915705
19703	1.0205218325609
12047	-0.557605514844044
36423	0.587823075790246
9678	1.06242652454454
39419	1.12108011300251
32282	2.17922049810538
28200	-4.3196768272616
10332	-2.26627534645016
31509	3.02873441969365
25540	3.63689726005704
33325	2.70635354207737
43626	-3.26524848267642
21926	0.358496417195527
36462	-0.891316984830461
2581	-0.666385145282563
21877	-1.088104367066
15801	-0.63349970491624
40495	-0.262585396739047
49055	3.25924712199304
20299	-1.45440359205438
44828	0.131641407756521
38769	-0.914792760146259
37512	1.64638492229126
17892	2.02837533902039
40356	0.448534370128459
29163	-2.48170686065603
3337	-3.66926808050845
35499	-2.97055134834518
41563	-0.864041978818468
37430	3.95852703565901
16091	-3.00798478891884
4807	-0.928573100636419
14862	0.482145186931995
47351	1.22763720339101
16593	-3.56484334048885
35655	-0.911923827101015
14643	2.06533056529428
40015	1.45848405690887
43498	0.593077412732994
28310	-1.21647099930016
18462	-1.26189189582286
10542	-2.23194082159498
47980	-0.119490613717705
18694	-0.386754876395867
30660	3.17355471719263
17802	2.29653130502889
3340	-2.96008848619586
14878	-1.28720796196583
707	1.51343668464329
15323	-1.20295126747268
14201	0.367091392147491
33603	-5.92814566644568
12294	4.63468256183786
6279	-3.02999887556447
19299	-3.77160813753444
21873	1.23387786540871
31996	-6.61391926491408
8717	-0.716489513910412
20690	-0.306017580713161
39206	0.575566706898104
22522	-0.752107479957502
27939	-1.05905853215569
24246	-0.23022264775655
11565	2.53403686410843
32560	-0.311138086424737
1072	1.29357673765188
27728	-1.89943772834559
23315	-1.49282169681208
41717	1.46912242387766
34117	0.342150232220581
18682	6.52035457803359
41547	-3.15765275353804
11862	3.45576580203819
13528	-1.2622385034095
15008	-4.88180726932586
11839	-0.00650355086819253
4308	-0.00363055764024106
17237	7.75642846054106
15464	1.52778830722104
24762	0.442861321823049
38162	0.501848305779408
41520	3.37969429193205
10509	3.25189084236561
1226	2.44857815782489
22992	2.26027809735774
31931	5.16677317136519
49215	-2.64244988514072
28686	-3.92553253817986
48209	-0.361111575805638
36890	2.43759687716064
7481	-0.0331369446602384
45894	1.86041917719184
4119	-0.459479554540402
49536	-0.399716585268666
6698	2.24708413807066
33258	-0.326794231023395
19474	-2.40772642675037
49581	0.440632385479924
34711	-2.71621250891754
26649	-0.296284303803868
26831	0.163422083740269
47222	1.46450405326938
42538	1.61006700126163
26319	-0.896095119412091
46228	-0.132233021957511
5767	-1.21909905183397
46742	0.168802131886978
43759	-0.699349178818662
20730	0.752541532983689
7356	-2.44633667899935
45392	1.57623059515483
10553	1.35951526177748
42171	1.41793728147444
14555	-2.90280285554632
6207	-2.08574195261542
13522	-2.73916001869738
44770	2.69459068947776
18043	-3.84515757098811
47990	0.608483801770183
14637	-1.7140535024773
30423	2.31053348986442
6406	0.679022835997961
26586	-0.0686925001043662
15014	-2.46305214422039
34909	1.0617342247175
23643	-1.24056385692805
3392	1.1713318957606
2205	0.863314303908997
17904	0.0102791525708195
42710	-1.32351303840308
14473	-7.89317032601273
36869	2.61711596374173
37156	-1.86543483997333
46474	-1.76331887615151
18027	-1.58534316034024
14115	1.85882760426737
42379	1.35900083336488
31118	-4.71347261536637
10625	0.893739185794058
33799	-0.751706914329553
42770	-7.13545636268674
42581	4.1745814906046
9527	-1.81752090354185
12730	2.18729487224581
9807	1.39322961540604
18619	-2.86068580220904
21221	-1.99744719968937
5186	1.0600076821361
41887	2.1663606971787
24089	1.80751959278471
34265	-1.73186839890943
29160	-1.11530426122407
31811	-2.15214555861131
46266	1.76696210788962
17554	-3.14507125508093
10541	-2.44416159616157
25221	-1.10680501196622
36428	0.216578241789777
34203	-2.82369059965528
44971	-5.13695221865389
42919	4.24175326288876
34463	3.98580711519278
41125	1.5434786749698
17845	-2.53565847675284
49746	-0.157630582940536
23618	0.665012688855127
47569	-1.577392727289
35728	2.37463346896388
1430	0.740376888846247
26894	-2.08551503291753
38001	1.40425494879323
48290	0.814095547290697
39556	-3.01209915902237
23819	0.0578831310514175
38730	0.368370265261438
6881	1.4830148225981
16946	0.391510201261697
28915	-2.88014337202461
31930	-0.94342418566363
26038	0.543903720634346
42964	-0.791175341172748
26466	2.32860541780818
18268	0.531816674532422
23451	0.65511099149857
23281	0.892866517337498
31956	3.38458862676828
19214	1.15616589831665
47029	-0.702646669031327
19112	-0.538304709529884
25401	0.841830300103428
21466	-3.00507712673761
39012	0.776397022931415
45960	2.9748763923266
29307	2.97622927454961
6646	-2.27206692965801
38002	-4.21355419690877
43437	0.656946845758164
18693	-3.82071341699528
33575	2.97726338946394
6522	0.779470947873981
18088	1.54263388011626
43693	1.01357914156774
27178	-2.31741340655684
28636	1.76189632527174
28900	1.51001971777865
31144	-3.54981318306826
19123	0.411282074639066
35093	2.81872079746219
22612	1.13621481701151
39768	2.88486083886693
3303	-0.841580096391841
22235	0.0673907193322923
37590	2.61534714458763
5110	-3.37238266140881
15617	3.12165934686158
41896	-0.51390947902608
39181	-3.46620943257754
49919	3.9551681816108
15268	-2.14569938102995
13058	1.59619106093653
11008	-2.77021734052406
18099	2.46325555096498
26943	-0.321268998511145
27744	-3.90892719129087
32795	2.01197328679785
5795	-0.67836872254022
23783	-0.0607738883149213
22620	3.27503422929701
27626	1.03589502862392
10369	3.66004948293111
34955	-1.71988716624067
14986	1.89526246740645
39099	1.60413102682783
42848	2.93493355625132
12038	-2.02056611221468
44490	-1.99055708501443
979	2.01255735169823
14331	0.347980721291308
33431	-0.0313078083043
8502	0.335989347744894
5435	-2.92091292709463
6987	-1.82923380197109
10439	2.52163959070934
25752	2.15654202213408
34102	-0.526875679445343
47756	-6.24433989624345
29546	-1.65728070996867
15814	-4.15291511057194
7007	-1.14575204087939
45941	-1.56558301994436
17985	-0.138693695590205
15074	0.339158400001856
19515	0.910902583641803
26872	-3.65757635302835
40774	-6.40590920909328
14322	0.528636176673246
8900	1.48235782167309
5945	-2.1052380794665
21468	3.49404999288204
34326	-2.5311579001259
3738	-3.06998837710528
13082	0.378609642906487
4968	0.683149264694448
26267	-1.73655393132258
43112	3.50078392089891
46915	3.88826354933286
2669	-2.24761071363467
4095	0.510055692822457
10791	2.48677968471219
13645	1.19558867237097
33792	-0.197215312609725
19175	3.33181323223525
22001	-1.99040231685605
45094	-4.01003756961572
168	-0.255739149287393
2738	-2.11014582912979
36251	-4.32611488090631
45266	-2.17171932751017
9129	-16.9884425536573
44794	-0.949504976961158
40029	-3.61574524574617
16688	-2.62966692652768
3020	0.0793765462436218
25455	-3.69358844906141
11480	-0.0752535920721382
49924	4.39445484456999
19785	4.12066451955801
38364	0.992671189790584
31234	2.61578706756327
29562	-0.908407526211437
12953	2.02181805219184
31927	2.8747713032981
34096	2.27176862803752
31717	-1.64350778756267
29025	1.85283709131922
32440	1.70437688465177
1342	-0.261167675918732
2971	-4.47208934890652
48229	-0.61435886559731
24052	0.625960698293585
47109	-4.23829522948326
24533	1.06008923888737
9721	3.71476346446773
49453	-0.921122029087286
26026	-3.24203362688417
10802	-2.25090116469007
13622	-1.61856577092252
843	2.80162351980857
25950	0.650849952668876
25512	0.875998034759447
9594	-0.952566156457464
14511	-1.37322904419564
47848	0.724138450830558
22073	2.83212726286516
10280	5.11475818201742
44049	3.71416907342401
30714	1.84363185960856
38419	-0.195854916555255
22159	0.890433187436332
4799	-3.25122170405725
22826	-2.6877882334786
49499	3.33700055723304
3536	1.30806208665631
14744	0.401889557660639
11349	3.43839606289372
16819	-2.43700537221671
19305	-0.941179188475875
4454	-0.777924419301506
7077	-0.59260905277469
24333	3.25596034566979
812	-2.22183235088872
1400	-1.10062592740929
9104	-3.21366610281206
30219	1.68989060737469
39548	0.197630995658305
31327	2.79631922059061
34888	2.23446039164013
45055	2.93884193422086
22876	2.54875160431905
24505	2.65752491558779
21946	-3.58434527656705
2217	0.659451609485973
44837	0.367647437582548
43219	5.32864923920031
37864	-3.98224350245193
45952	1.07197743693997
15368	-0.0576033651080115
22610	-3.1354668981209
32857	1.44016499518434
28703	-5.84797791119493
17599	-1.97377730433462
28196	0.760307900609949
6145	1.24471968430184
18280	-1.20563622067708
16454	1.26860467472229
49282	-2.45286614855689
21808	-0.455101815974435
6781	-0.47640639834057
33531	-0.837853366142748
16805	-1.46445696807811
45943	3.42342017416211
6315	3.17200208462194
32065	-0.107469011497873
2613	-4.39500092102621
22209	0.765556763606613
12902	-4.0900452943327
15901	-1.12271955765509
13309	3.716945733956
28739	0.71683661685275
6857	0.245165705943755
11980	-0.146725264961729
9549	-0.716320210026146
5570	-0.841804962360501
6108	2.9332710960844
23555	1.67651188711271
27853	1.77236613129584
15483	-1.79546270113989
10501	0.71639459922356
4122	-3.05356409014914
25736	0.434273488937869
45491	4.12375998933836
35683	-0.516783567060559
33336	-1.29926344771382
38211	-0.905419680490225
35038	0.00288794482819232
5966	-3.63971255049674
30928	-0.416662825415639
704	4.77551625673058
20625	1.37859343397025
40977	6.45789478685553
1758	3.64090523343529
49993	-1.93527902997797
33342	-0.655009919900766
940	2.15063634095964
11457	-0.911673120565075
6489	-0.421458456773711
43666	-2.1867003861493
5162	-3.15429485732153
25735	3.01301812753382
33545	-2.02531464869076
49591	-2.34388133347573
30677	1.07531859396444
11471	-0.568736519993722
24184	0.0821804980713621
37293	1.06748445590019
1583	0.780339521112768
28977	1.32604609563859
43900	1.57499030954615
14726	0.429158878681852
8027	4.63825058521653
18797	-2.9249174317301
518	-4.85411826074357
48128	-4.03506795530047
37779	1.05003827037365
31090	2.01539341422899
29062	1.34871813699313
8184	2.49057565234821
40635	2.26286651871957
7852	-2.78105904809647
796	0.659655574351892
22980	-2.34368164733248
23845	-4.88784614656755
9127	1.04927636427505
16546	1.59342439121672
5138	4.3789189636454
49052	2.31447443287609
39930	-0.792542069177345
45649	2.74001947295484
37420	2.64023160575778
42629	1.6972472242301
17111	2.59225102890722
20483	-0.888354665234556
14502	-4.40628135045485
37706	2.36056745281107
11725	-0.44447294925454
37220	2.43577616675876
3214	-2.62942101281336
30776	1.32356152093636
37192	2.22063410149398
13513	-1.58110550178685
16061	-0.0937282269153387
38659	-0.807231402811259
6288	-3.82953333213591
3068	-2.09222057673766
40038	0.933555708895935
39788	0.944300955289986
14383	-3.1934100345103
5294	2.65099682143308
13618	-1.7856210647231
44404	-1.06031631507927
21066	1.13687325565667
2807	-0.764516837395361
29809	-2.63481490012179
45075	1.82327741104033
46580	1.91064437418534
44622	-1.55043508806225
29928	-1.84597278851418
39214	-0.490529485408888
46297	5.01817214691659
11973	1.36860278614947
28581	-1.44935500115958
3785	-5.76979571035648
34690	1.77321456592432
23077	3.08467534303264
22839	-9.86521434061166
40057	-0.157470115033469
29283	3.60170528098186
49884	3.5987345480877
20482	-1.73057406724357
39185	4.90566470346256
37475	-3.26783486213926
4447	-5.13517024005804
48341	0.277295698362193
1354	0.0614937822046843
37982	-0.981112372568048
28886	-4.62562650880649
42590	0.628147470042769
30283	1.78893365686302
45744	-2.22773583014052
45874	-4.64872892614324
15991	-4.74099260398901
49552	0.302522570402813
40120	-8.29011189560916
18186	-1.74151111077486
44482	-0.834213789197708
34372	-2.09684022129815
44348	0.673736358858391
46430	-2.3269243716365
25620	-3.14724548869324
24559	1.17430202682661
30004	-2.05241553685964
41196	1.3145022093915
34760	1.70206671484179
35892	-0.993430936241756
29465	-0.738164916296749
14723	-2.30444826739285
49137	2.24093712507228
9156	-0.984853334613826
29916	4.8158742493208
8408	-1.48577512593345
23084	1.82666659102389
47601	-2.77353154990166
7658	-6.79349900076933
37338	1.99577464157777
30717	0.880010457856783
49565	1.41732461656867
29041	0.393081281096709
30741	-0.746449699461359
42086	2.87058036821562
10298	2.87880614029711
46318	-0.715708675779419
16507	0.872088590192133
38651	2.01493095764125
2967	2.27918112193518
22937	-9.54131149575416
4502	-1.28625555920527
21016	3.57565588780327
32919	-3.46383202579781
8907	0.159293795892414
1662	0.628081076726446
28065	-1.46917845491926
15924	1.80270309533594
17122	-3.14901215431554
49245	0.622155364015424
3577	-2.63477364643136
48088	2.25590006593246
15055	-2.17663938637411
33351	1.24341492401598
10973	-0.985531357729593
2318	-3.49626845831116
37179	-1.39640968869858
16611	-0.760104307579573
16229	3.42902936351021
3159	-1.55616779351512
34968	1.77368954594915
46691	-5.38415019427917
30821	0.765068137008004
12392	-2.24143988076397
16735	0.598529846240897
15447	2.05550483710228
3080	-2.40619041234405
49880	3.79652224948692
27347	0.929449875490414
9943	-2.21587593132672
241	3.33641890417576
28570	-3.60109101932478
17250	1.83689735388413
10440	2.5787865586662
18271	-3.65697300893355
43907	3.82699606823227
45405	1.31558985500558
29963	-5.91672877321768
4973	2.64456142127416
33582	-3.09589498788707
22281	3.29512432448947
15052	-1.96404897754808
45520	0.493813164923762
11479	2.27619576009729
4755	2.58580068350858
29775	2.68412465004632
16321	0.660959621347758
33274	2.09624684903671
3695	-1.2525568285608
20076	-0.347387963124555
20840	-3.62081666369909
1524	2.66429270752135
39352	2.64699702775709
43115	1.05933391790456
15875	-1.41994206755734
8673	1.80454762763923
7372	0.67081083420261
22611	-0.508676608302704
18574	-1.09539846983166
4335	1.09476560056031
49243	1.00441094825112
48126	-0.459244829100376
20526	3.34813246068851
46829	-2.34221533596367
2568	-5.03733270365564
15313	2.14776970834662
40797	1.58965284088234
4907	0.388432120167406
13415	-2.80502259426371
1775	0.97080566724064
3372	-1.58961395631883
31332	-1.19787632655177
30060	0.143385068463684
18980	-4.21833544535538
24199	0.762217346768642
33831	0.826686704772348
2533	1.19170706663999
39163	0.492231952835097
8995	1.71991912297018
15551	-3.45295854249279
10170	-3.64717556947127
43753	0.752460304336966
24685	-0.0183527504503214
7308	-1.46526968519212
30991	0.346643800848672
16046	0.47566908739447
35688	2.34657430825603
28572	-7.29948742019967
37948	-2.14944469444972
8106	-0.163505991739748
49956	2.06047131813422
48575	-1.07415501251141
3118	-1.80291019590193
46237	-1.61783523406188
44578	3.98048319890076
12312	0.00259069261336098
7558	-3.01904125360621
43262	0.271657369156551
35760	1.29282078110629
35258	-0.303393194204005
42218	0.247858854821091
22571	0.0111438546585262
22122	0.240772205389833
34565	1.10741685225585
37937	-3.57977251646516
32271	1.86009836500846
49168	2.87695326893337
18728	1.87394453162669
38533	1.88250230960305
28540	0.0933595107539781
21901	0.567108865116337
11057	1.67694410881163
38130	0.949228254500974
41098	-0.51095302620934
35453	1.13398609928139
28370	-0.943118464479669
4204	-5.48436151804343
44790	1.34231427557825
7083	-5.34028891450972
23162	-0.873002818235584
6624	1.44792654470599
38284	1.14567527933808
46584	-2.12268155186388
27718	1.85568225192777
37488	-0.85574678316048
41698	-4.13557638935785
41935	4.36193196466786
39158	2.18984213213346
4575	-0.536737868837775
1412	-2.608911236207
18107	0.394015112823946
36963	0.841992319829349
15821	2.84770185110861
46475	2.89776729472244
23595	-1.79453329342703
5999	1.75258050047354
38368	-2.90011163936239
27953	-2.56725400599636
22172	0.735523917756671
49726	-2.83487692218063
2762	-1.37587449914316
9699	1.41073066876695
42384	-1.08302859375923
32007	3.84105996646223
17907	5.16225837184095
13341	-1.04574571548587
35522	1.28555352071074
23870	1.84661700868702
48133	-0.206258211254554
43109	2.05088416388987
40140	0.13008971290912
32138	3.61238224638332
4443	-2.15890752888915
10777	0.26946558414212
45838	1.72420929498023
7864	-1.25047539480857
14197	0.217267564677044
42968	2.87765332313791
41094	0.196152316660412
16441	1.64065089416624
26240	0.0679710612963838
5024	-1.39088302928717
40843	-2.77798811161856
4299	0.202151900605481
38442	-2.96200139597346
3453	0.913458442372567
49312	2.58378546454644
6601	-10.1446883484515
26075	-1.07597782960058
30760	-7.70412067789934
18571	-2.2190063662782
8939	-5.77067464123211
23394	-6.13331685896661
19542	1.48920371119574
12830	-2.63264321424166
22242	1.214208885562
15699	2.99932417122233
46283	0.553973783099963
33522	5.3918604491594
188	-2.11400997435386
23948	-8.6139470527351
32669	-0.414854785793349
47909	6.0521602593785
407	2.77550831543469
44132	-1.5897326337978
23983	-0.78309839474191
22339	1.77245212296759
42686	2.75156459709611
43800	-3.05749811020081
2860	1.70790475967243
34573	0.0447630022742859
49795	-4.08627857998027
39986	-2.13910738589201
49860	0.864676307663603
27331	1.63685624153883
37675	-1.74588392505051
7707	7.73547326807058
42097	-5.51405032378344
23657	1.07650918014554
19339	-0.663857391944159
29885	-3.25924455692753
43814	3.57832763390617
31834	0.108427738962551
44198	-0.596297817632283
38074	-4.28344381939587
10959	-2.61117628205732
20205	7.43069645795907
33688	-1.30492979625009
7359	-3.51932663720729
8294	1.49136836336881
29173	-0.173530191670793
24765	1.25923288135612
17827	-3.27283731567557
28526	0.35128439162804
6205	1.70296421613418
20026	-8.83443456005522
11868	1.33961247116351
38937	-5.51187372700854
12798	-2.78612426950079
27782	-1.88552675993973
39535	-13.3393873589422
6072	-0.636458297651069
3596	2.28729274725753
7913	3.58391251487148
1765	1.48612568430882
37525	1.47782255057432
14963	0.430795959479052
3247	-1.8385529817251
40093	1.98642338354125
46476	0.251796588614213
27952	0.77898364542453
6029	-0.679096339136843
47896	-1.61926773387048
10059	1.2203967122669
40547	1.31442047944282
8020	0.813859848397006
24243	1.88634765679067
21290	-0.993447422481845
27583	1.8127501372062
11295	1.79311745487671
10119	1.71665502244582
9482	1.30518268448656
8192	-1.31096838059813
48231	-2.84242781620941
15763	0.69314662848951
46407	-1.29860127922304
37282	1.48249340354136
16365	-2.8487283137372
29220	-0.384742410983611
12834	1.50515129196216
7479	-1.36536786338299
9098	-5.22649160899
40345	4.77371923077625
10287	-0.904787224103965
33425	3.38029360005484
36748	-3.38764642032813
36706	0.976357958005767
40816	0.112850441600741
43274	-1.77199386601474
49989	1.831906647274
2772	-1.74235142619153
3276	-5.87712581133156
43004	-0.425457133938181
23448	-1.87424396712283
21968	-1.49252863946136
35003	-1.91708927125711
6569	3.0735533044587
13515	0.267158968296824
18137	2.11756754355643
37892	-1.91243534522319
16803	1.53983124127252
